Time (s), Cell Name, Value
1418.043487, C222, 8.58666
78.338871, C225, 6.076691
83.934505, C225, 7.154572
252.453008, C225, 5.546339
557.864692, C225, 5.458992
585.193368, C225, 5.602514
1102.389794, C225, 5.533582
1116.278956, C225, 5.439433
1181.528042, C225, 6.14565
1280.051163, C225, 5.470366
1425.837405, C225, 5.447632
1649.113181, C225, 6.145285
204.990044, C226, 11.93194
744.718888, C226, 13.43441
745.068615, C226, 23.78175
1017.206264, C226, 12.70692
5.495711, C227, 18.55477
6.345048, C227, 10.04054
62.501229, C227, 10.725
63.200683, C227, 10.35369
141.089906, C227, 10.96091
214.382715, C227, 9.079567
318.801236, C227, 14.45817
321.848858, C227, 9.563362
326.095544, C227, 14.17704
745.018654, C227, 13.44859
826.804836, C227, 10.21348
976.63792, C227, 8.893958
977.087569, C227, 12.31661
1047.982249, C227, 9.506201
1219.34853, C227, 10.61521
1229.440655, C227, 14.24823
1254.371202, C227, 10.02909
1254.670968, C227, 10.60918
1270.008999, C227, 10.30994
1632.975773, C227, 10.13511
437.258802, C228, 8.210354
567.806934, C228, 9.116973
569.205843, C228, 10.59697
572.603192, C228, 9.443798
907.341992, C228, 8.646246
23.681521, C229, 6.576
28.477778, C229, 15.31664
149.533317, C229, 10.19237
190.551311, C229, 7.4933
233.667666, C229, 7.176321
280.231332, C229, 9.20673
420.871589, C229, 6.63445
628.059918, C229, 9.896851
628.6094900000001, C229, 6.266242
662.033409, C229, 7.469579
722.436276, C229, 8.075747
781.74, C229, 6.277173
827.104602, C229, 6.34417
1150.851979, C229, 9.144417
1209.955859, C229, 8.592878
1211.104963, C229, 11.86201
1239.732624, C229, 6.178689
1240.232235, C229, 6.63436
1615.739223, C229, 9.537087
1616.788404, C229, 6.173868
1700.223299, C229, 6.278777
562.66095, C230, 11.69648
826.4051480000001, C231, 9.883007
49.361482, C232, 7.405321
54.907155, C232, 7.618747
66.19834400000001, C232, 7.081357
78.988364, C232, 7.815041
441.705333, C232, 7.243919
563.560248, C232, 6.828176
572.4033480000001, C232, 7.207702
744.968693, C232, 14.11882
747.017095, C232, 9.267288
749.015536, C232, 9.748446
827.404368, C232, 9.842921
1686.783786, C232, 8.428324
149.583278, C233, 7.822906
752.6127289999999, C233, 8.401398
53.258441, C234, 6.292659
63.850177, C234, 6.967554
237.214898, C234, 6.781406
244.309363, C234, 7.191192
316.303185, C234, 6.32936
507.703833, C234, 6.438227
779.841482, C234, 6.542532
781.390273, C234, 7.530333
784.887544, C234, 6.596672
966.745639, C234, 6.226777
1370.780367, C234, 6.464469
1477.597017, C234, 6.645452
1481.094288, C234, 6.35666
1489.637621, C234, 6.295795
1621.234935, C234, 7.197698
445.102682, C235, 5.965254
490.267439, C235, 6.107938
712.993644, C235, 5.81323
1036.241411, C235, 5.961435
1088.050983, C235, 7.07831
1162.992505, C235, 6.057355
1261.915315, C235, 7.547523
1473.200447, C235, 6.440543
1624.282556, C235, 5.797413
64.199904, C236, 9.2111
67.747136, C236, 8.742173
132.146884, C236, 10.50514
573.652373, C236, 9.709561
744.5690049999999, C236, 10.37056
748.915614, C236, 8.372084
614.470522, C237, 6.805889
1235.535899, C237, 6.33123
81.13668800000001, C238, 6.379244
138.591855, C238, 7.121249
212.734001, C238, 5.878434
253.302345, C238, 5.946753
296.518623, C238, 5.769403
316.203263, C238, 5.758913
359.969112, C238, 6.031396
365.714629, C238, 5.746993
483.722546, C238, 6.209798
807.81965, C238, 8.858335
898.648775, C238, 5.631691
953.555931, C238, 5.668277
1005.965035, C238, 6.390087
1095.195408, C238, 6.254512
1138.511608, C238, 6.550864
1148.204045, C238, 5.634285
1631.776709, C238, 6.234365
1661.003902, C238, 6.582582
1661.303668, C238, 8.181985
1663.102265, C238, 5.833824
1663.951602, C238, 6.962593
1664.501173, C238, 6.332813
1668.198289, C238, 6.599115
274.735621, C239, 7.463957
434.460985, C239, 6.855017
520.5937750000001, C239, 6.499386
541.877168, C239, 6.718877
677.4214009999999, C239, 7.791921
713.643137, C239, 6.488194
891.953999, C239, 7.607024
1115.47958, C239, 6.63905
1131.616988, C239, 8.103684
1165.940205, C239, 7.927707
1200.413306, C239, 6.710497
1637.322381, C239, 6.890985
1663.551914, C239, 8.774073
1664.551134, C239, 6.669496
1665.850121, C239, 8.456856
42.86655, C240, 6.082578
76.290469, C240, 5.44871
112.662088, C240, 5.280373
126.201523, C240, 5.771632
143.837762, C240, 4.804699
316.153302, C240, 5.412589
318.50147, C240, 4.940616
475.778745, C240, 5.049014
487.119895, C240, 5.602228
494.414203, C240, 7.128224
496.412644, C240, 5.935275
529.037187, C240, 5.824749
578.698436, C240, 5.080125
617.967793, C240, 5.239948
623.413544, C240, 5.078221
707.747737, C240, 4.795923
736.775087, C240, 5.835085
788.484737, C240, 5.359974
806.370781, C240, 4.648782
865.324778, C240, 5.285872
872.269359, C240, 4.745049
875.616747, C240, 4.807182
919.032869, C240, 4.639224
949.159361, C240, 4.664876
1076.55995, C240, 4.74085
1083.554492, C240, 5.560791
1116.828528, C240, 4.638155
1118.077553, C240, 5.126105
1119.026812, C240, 5.35344
1120.87537, C240, 4.664062
1139.061179, C240, 5.037725
1244.778687, C240, 4.983284
1250.124515, C240, 4.998112
1283.248668, C240, 4.993378
1394.711693, C240, 4.827594
1421.091109, C240, 5.097924
1441.774969, C240, 5.17022
1448.369823, C240, 5.777874
1463.258205, C240, 4.682512
1466.056022, C240, 4.938922
1479.345652, C240, 5.893788
1480.694599, C240, 4.81027
1487.239492, C240, 4.738605
1492.185633, C240, 5.76275
1494.184074, C240, 4.702716
1512.569727, C240, 4.813044
1539.049065, C240, 5.028581
1554.08733, C240, 5.912821
1603.498774, C240, 5.693652
1647.164701, C240, 5.51123
1663.601875, C240, 4.853249
1668.498055, C240, 5.007693
1691.630005, C240, 6.070977
13.439513, C241, 4.971522
19.035146, C241, 5.850103
37.4208, C241, 5.749505
41.717447, C241, 5.301932
94.47627900000001, C241, 5.961443
99.722185, C241, 5.127985
121.1055, C241, 5.953031
124.502849, C241, 5.409261
160.324896, C241, 5.699099
165.92053, C241, 5.154616
254.901098, C241, 5.215191
298.916752, C241, 6.355311
328.693517, C241, 5.030212
514.048882, C241, 5.9816
584.593835, C241, 5.169034
621.3151810000001, C241, 5.008898
642.148925, C241, 4.92756
685.165358, C241, 6.034704
692.459667, C241, 5.241739
728.631441, C241, 5.285125
757.508908, C241, 5.601013
769.149825, C241, 6.253964
809.468364, C241, 5.257546
815.063997, C241, 4.957566
983.782345, C241, 5.44996
1003.267141, C241, 4.999043
1022.052482, C241, 5.717932
1102.989326, C241, 5.610946
1241.231455, C241, 5.889594
1258.168239, C241, 5.320086
1278.452411, C241, 5.259335
1287.595277, C241, 6.443478
1305.98093, C241, 5.088531
1410.399451, C241, 5.215773
1471.052124, C241, 6.014824
1521.812515, C241, 5.451242
1534.902301, C241, 5.067102
1581.066278, C241, 5.36375
1613.540938, C241, 4.935919
1649.313025, C241, 5.326844
1663.951602, C241, 6.055675
1664.701018, C241, 5.815453
1665.600316, C241, 5.258245
25.13039, C242, 8.607062
15.338031, C243, 4.583304
23.731482, C243, 4.997672
67.147604, C243, 5.64671
83.434894, C243, 4.340316
89.13045, C243, 5.167869
98.722965, C243, 5.272828
140.690218, C243, 4.648489
156.877586, C243, 5.466509
178.111018, C243, 4.543684
179.21016, C243, 4.98056
196.296827, C243, 5.763502
220.827686, C243, 4.380383
223.02597, C243, 5.05448
265.442872, C243, 5.173487
269.28987, C243, 4.518751
271.937804, C243, 4.559355
275.485036, C243, 4.641297
292.172015, C243, 4.882664
335.638098, C243, 5.450925
347.57878, C243, 4.315919
364.165837, C243, 4.288155
368.862173, C243, 4.308953
380.203323, C243, 4.807229
396.440653, C243, 4.573297
399.538236, C243, 5.200794
459.041805, C243, 5.691296
475.678823, C243, 4.994675
479.47586, C243, 4.35153
482.723326, C243, 4.471942
483.722546, C243, 6.691956
487.219817, C243, 4.291924
509.00282, C243, 4.306463
510.351767, C243, 4.556204
529.586758, C243, 4.375234
539.229234, C243, 4.324372
551.519643, C243, 6.468849
605.327657, C243, 4.83875
620.216039, C243, 5.413917
627.1106590000001, C243, 4.894131
639.051342, C243, 4.525491
646.245728, C243, 4.296382
647.095065, C243, 4.303854
660.484617, C243, 5.183131
667.129432, C243, 4.384268
668.428418, C243, 4.78274
681.418282, C243, 4.284669
704.150544, C243, 4.412251
717.290291, C243, 5.704777
771.298148, C243, 4.282055
847.5386569999999, C243, 5.051429
855.682302, C243, 4.457666
873.8181509999999, C243, 5.582359
894.801777, C243, 4.771045
1004.616088, C243, 5.833906
1082.255505, C243, 5.433835
1102.339833, C243, 5.195981
1140.659932, C243, 4.830951
1144.357047, C243, 4.431901
1148.054162, C243, 5.676342
1188.272779, C243, 4.861701
1281.450072, C243, 6.02248
1312.126135, C243, 5.696305
1333.009839, C243, 4.497297
1356.741321, C243, 4.540038
1362.58676, C243, 5.003081
1384.869373, C243, 5.295455
1390.814734, C243, 4.30739
1395.011459, C243, 5.396106
1422.190251, C243, 4.928119
1440.82571, C243, 4.684038
1443.623526, C243, 4.451297
1445.77185, C243, 4.620852
1455.514248, C243, 4.595812
1456.563429, C243, 4.336007
1460.860077, C243, 4.46822
1471.801539, C243, 7.212412
1472.85072, C243, 4.278204
1511.420624, C243, 4.516363
1559.033471, C243, 4.568134
1595.954661, C243, 4.599195
1621.135012, C243, 4.861846
1623.333297, C243, 4.426023
1626.181075, C243, 4.3775
1636.722849, C243, 6.076673
1637.27242, C243, 4.967813
1661.35363, C243, 4.453236
1663.002343, C243, 4.650254
1669.447314, C243, 4.844501
132.146884, C245, 8.368233
235.865951, C245, 8.494073
295.819169, C245, 8.225416
299.766089, C245, 11.66465
695.6571719999999, C245, 8.066551
1040.63798, C245, 8.496922
1094.895642, C245, 8.552031
1207.457809, C245, 8.209517
1301.634322, C245, 8.559374
1562.230976, C245, 7.994055
1617.08817, C245, 8.137316
15.937563, C248, 5.9452
17.586277, C248, 5.895511
40.3685, C248, 6.246234
46.213938, C248, 5.904771
97.873628, C248, 6.273956
318.301626, C248, 6.208163
482.523482, C248, 6.379965
500.209681, C248, 6.20331
644.347209, C248, 6.002804
786.536258, C248, 6.458065
1001.168778, C248, 5.767974
1440.725788, C248, 5.708074
1668.897743, C248, 6.238235
1671.195949, C248, 6.255684
1085.403049, C249, 7.573682
9.89228, C250, 7.030424
119.356864, C250, 6.583447
137.892401, C250, 6.401274
494.813892, C250, 6.173914
522.492294, C250, 6.981451
637.352667, C250, 6.245185
697.106041, C250, 6.323399
379.004259, C251, 7.209198
488.468843, C251, 8.943859
65.698734, C252, 13.66607
133.345948, C252, 14.23085
133.89552, C252, 14.35456
145.73628, C252, 16.0639
146.185929, C252, 16.10698
146.585617, C252, 27.18947
229.92059, C252, 22.99954
248.556049, C252, 16.16723
250.60445, C252, 18.3788
253.152462, C252, 24.36668
317.152522, C252, 13.63718
341.783303, C252, 17.60734
342.332874, C252, 14.9755
417.274396, C252, 23.17126
478.326757, C252, 18.84288
483.322858, C252, 17.21235
497.311942, C252, 16.40219
499.909915, C252, 13.99834
501.658551, C252, 14.0262
742.920292, C252, 21.82894
778.392612, C252, 16.63932
780.890663, C252, 18.26598
815.813413, C252, 13.69182
896.950101, C252, 13.94842
1005.865113, C252, 19.56954
1069.865174, C252, 21.61225
1070.914355, C252, 16.93725
1071.763692, C252, 18.57573
1078.758234, C252, 13.98514
1079.157922, C252, 18.77926
1210.855158, C252, 19.69596
1295.239312, C252, 14.09029
1302.933308, C252, 18.89856
1303.432918, C252, 17.63168
1305.681164, C252, 18.80975
1339.005161, C252, 18.29796
1340.254186, C252, 17.8152
1350.696039, C252, 35.76342
1444.472864, C252, 15.84606
1445.222279, C252, 18.87797
1507.273859, C252, 20.97168
1509.522105, C252, 18.22494
1550.739942, C252, 15.62789
1551.939007, C252, 23.02489
1555.686083, C252, 24.2519
1615.939067, C252, 22.8397
1618.237274, C252, 30.39316
1677.740842, C252, 15.37941
6.994542, C253, 13.92154
7.594074, C253, 21.26985
161.97361, C253, 13.36129
162.523181, C253, 9.067215
162.822947, C253, 8.464527
167.019672, C253, 43.77168
168.068854, C253, 8.293037
168.318659, C253, 7.488335
170.866671, C253, 7.296288
452.347029, C253, 12.0162
600.281594, C253, 7.624036
602.479879, C253, 41.99614
603.429138, C253, 7.27766
603.828826, C253, 9.995937
774.145926, C253, 24.79198
893.802557, C253, 16.76513
894.45205, C253, 7.877834
894.9516599999999, C253, 11.54175
895.401309, C253, 11.48244
898.349009, C253, 14.66798
898.648775, C253, 14.71717
899.148385, C253, 10.52625
1226.642838, C253, 9.299265
1226.892644, C253, 17.35165
1227.592098, C253, 12.23335
1424.938107, C253, 11.04737
1425.237873, C253, 14.12488
1425.837405, C253, 13.85074
1426.287054, C253, 7.839607
1426.536859, C253, 9.134888
1426.986508, C253, 8.891903
1564.079533, C253, 25.98847
1564.679066, C253, 10.27724
1565.028793, C253, 11.94252
1565.328559, C253, 10.63412
1565.678286, C253, 18.11845
1567.526843, C253, 16.27477
1567.876571, C253, 10.03005
1670.996105, C253, 6.796268
212.983806, C254, 5.595121
227.522462, C254, 5.261502
236.765249, C254, 6.441704
376.656091, C254, 5.649223
488.019193, C254, 6.012527
678.670427, C254, 6.280931
680.119296, C254, 8.56282
1398.358847, C254, 5.265282
1422.6399, C254, 6.712739
1670.446534, C254, 5.736522
1696.426262, C254, 5.292448
93.626942, C255, 5.919211
101.870509, C255, 5.188333
118.857254, C255, 5.343263
167.119594, C255, 4.811877
234.866731, C255, 5.324168
239.812871, C255, 4.922795
242.860493, C255, 5.984279
249.055659, C255, 4.986108
254.801176, C255, 5.145736
273.036946, C255, 4.9532
275.385114, C255, 5.436804
279.881605, C255, 5.077083
304.362503, C255, 4.774994
379.104181, C255, 4.87435
384.699815, C255, 5.057958
401.68656, C255, 4.889805
437.008997, C255, 4.998687
465.786542, C255, 4.821302
543.176154, C255, 6.213334
582.945122, C255, 4.885737
690.860914, C255, 5.146681
695.956938, C255, 4.895384
735.8757890000001, C255, 5.118641
775.844601, C255, 4.947549
849.337254, C255, 5.449279
852.984408, C255, 5.235234
932.971993, C255, 4.770063
1038.939305, C255, 5.489524
1039.738682, C255, 5.803685
1059.423321, C255, 5.414386
1059.723088, C255, 5.07883
1082.0057, C255, 4.799129
1151.90116, C255, 4.858023
1165.990166, C255, 5.02764
1191.370362, C255, 5.303413
1199.563968, C255, 5.099573
1227.142449, C255, 4.777959
1258.268161, C255, 5.12442
1366.883407, C255, 4.850798
1635.224019, C255, 5.32708
1663.501953, C255, 5.049296
1692.579264, C255, 5.516109
301.015115, C256, 6.465033
417.324357, C256, 7.032051
448.999641, C256, 6.368134
693.658731, C256, 6.505423
768.0506820000001, C256, 6.572706
1212.803637, C256, 6.467784
1234.486718, C256, 7.838747
1234.636601, C256, 6.323095
1236.235353, C256, 8.197429
1236.734963, C256, 7.097902
1317.671808, C256, 6.783956
1380.522764, C256, 7.852838
1485.340974, C256, 6.931667
1486.889765, C256, 6.741165
1606.896123, C256, 6.374996
1607.395733, C256, 7.159831
98.722965, C258, 7.802671
102.91969, C258, 8.393806
241.311702, C258, 8.310438
378.754454, C258, 8.376701
1321.368923, C258, 9.397223
1629.578424, C258, 8.703909
13.939123, C259, 12.27796
378.304805, C259, 10.68012
417.124513, C259, 12.27879
628.409645, C259, 13.8899
901.296709, C259, 10.32019
907.441914, C259, 13.32903
1233.937147, C259, 19.14057
1234.636601, C259, 13.11899
1236.285314, C259, 11.35587
1380.522764, C259, 9.229668
1380.922453, C259, 9.427985
1276.853658, C260, 7.17606
1305.331437, C260, 7.386724
1318.77095, C260, 9.234163
21.283392, C261, 14.22928
26.229532, C261, 13.11506
61.601931, C261, 11.4215
63.800216, C261, 11.24508
235.366341, C261, 13.52092
297.567805, C261, 17.04329
512.500091, C261, 15.5901
546.1238540000001, C261, 16.61582
627.210581, C261, 13.73153
633.455708, C261, 20.22735
793.181073, C261, 12.33179
794.929708, C261, 13.06554
916.035209, C261, 11.26849
1217.450012, C261, 11.4999
1529.606433, C261, 11.0076
1536.101365, C261, 11.05815
1671.295871, C261, 23.03122
1678.989868, C261, 12.14259
1679.539439, C261, 14.1083
55.806453, C262, 7.541209
82.58555699999999, C262, 7.623452
1421.041148, C263, 9.62227
1595.554973, C264, 8.722451
1153.699757, C265, 7.027259
50.960235, C266, 8.015108
224.724645, C266, 5.754444
369.961315, C266, 7.394117
430.164338, C266, 6.004966
443.503929, C266, 5.985907
572.00366, C266, 6.738472
714.442513, C266, 5.804301
730.430038, C266, 5.766483
935.270199, C266, 6.305298
1130.118158, C266, 6.185364
1134.964376, C266, 5.940614
1148.204045, C266, 6.44348
1365.53446, C266, 6.071147
1464.557192, C266, 6.176993
1556.935108, C266, 5.865485
32.874347, C267, 21.39898
40.118695, C267, 18.58034
378.404727, C267, 15.71131
421.221317, C267, 19.41552
534.932587, C267, 25.48251
540.328376, C267, 14.85191
541.077791, C267, 14.39394
685.565047, C267, 26.42786
848.487916, C267, 17.0365
934.071135, C267, 28.89046
1057.274998, C267, 14.82007
1125.471783, C267, 18.06991
1139.360945, C267, 20.8628
1248.975412, C267, 14.76612
1636.073356, C267, 15.929
428.965274, C268, 10.8379
430.813831, C268, 12.52828
431.912974, C268, 11.4156
432.21274, C268, 12.12263
774.34577, C268, 15.30064
1640.769691, C268, 12.17103
722.436276, C269, 9.888331
826.3052259999999, C269, 11.17279
72.443471, C271, 10.80124
711.294969, C271, 10.25678
746.967134, C271, 11.16849
1366.433758, C271, 10.88663
35.372398, C273, 5.39087
55.456726, C273, 5.234613
60.902477, C273, 5.558475
105.167936, C273, 7.178344
125.851796, C273, 5.483676
207.538056, C273, 5.38579
435.010557, C273, 5.206714
522.392372, C273, 5.285688
559.063757, C273, 5.224149
610.473641, C273, 5.220393
890.255325, C273, 5.25059
902.295929, C273, 5.762773
1082.605232, C273, 5.130075
1085.652854, C273, 6.497209
1375.576624, C273, 5.13281
